-1.0669832869848648,-1.2544142212494362
986.0129194166961,62.18635245972032
984.0212763637312,63.182242441385306
982.0417341295763,64.1997302083357
980.0754030885888,65.23847640328907
978.1208638805767,66.29941626427687
976.1777501217434,67.3829412752089
974.2479216548842,68.48826543967824
972.3334322590938,69.6144978358704
970.43268606983,70.76276765907905
968.5444083148004,71.93402198129182
966.6713430905842,73.12687256642671
964.815346618141,74.34045887539612
962.9745402978594,75.57619173566628
961.1479124470252,76.83494163923606
959.3394091916106,78.11441331092524
957.549117275346,79.41483251185421
955.7747278247872,80.73802799353585
954.017813749514,82.08316525804776
952.2818919072841,83.44804380653227
950.5644100441494,84.83483016491222
948.8640902499155,86.24475010382625
947.1872249805336,87.67329727923985
945.5309356480864,89.12307772978463
943.8926419423113,90.59645997161792
942.2797957596711,92.08760834229074
940.6890868709918,93.59970961088548
939.1186886900293,95.1346720196642
937.5750829748887,96.68704306547957
936.0544162644214,98.26077227111836
934.558221602844,99.85476534248075
933.0893340012607,101.46667347353059
931.6438835401501,103.10079814954823
930.2280346479072,104.75117874942323
928.8389703745295,106.42131667884465
927.4771902504712,108.11110546020032
926.1457750878415,109.8175379551082
924.8421662599438,111.54415541498798
923.5705137269217,113.2864347766964
922.3284817483712,115.04792386419186
921.1193897496527,116.82486958128415
919.9417899451372,118.61990637685801
918.7980998025322,120.43028212825118
917.6878064991892,122.25749569912695
916.6123910416264,124.10002852797363
915.5722804772497,125.95802842481154
914.5680307823201,127.8314297785825
913.6009637774804,129.71883683554668
912.6707750738722,131.62182401596527
911.779580970993,133.5373023320301
910.9263384510705,135.46861816307361
910.1138021370671,137.4109048966665
909.3403675954933,139.36933257016284
908.6079014466654,141.33680030779104
907.9131545528874,143.31975507445796
907.2579102600515,145.3102171574345
906.6403235816363,147.3115186201535
906.0581606234474,149.32832389266878
905.5125909695274,151.3523535949328
904.9999089091789,153.39609018032272
904.5202961533537,155.4531403078216
904.0714428279201,157.53105695103687
903.652721112468,159.62630625925073
903.2631774900972,161.7379274368324
902.9013516787711,163.86989829790488
902.5666205462476,166.01568963221453
902.2577490193203,168.1791975595869
901.9738222287785,170.35598506455457
901.7138050620954,172.5476662062145
901.4766719164609,174.7515105349873
901.2614345491261,176.9674534073567
901.0670620230777,179.1939685802914
900.8925420582457,181.42996221522264
900.736877385729,183.67460863106348
900.5990223062197,185.92636719041283
900.4780091016178,188.18469266240055
900.3727820368816,190.44803984963852
900.2823815312313,192.7158596369116
900.2057713551072,194.98686751007037
900.1419825143511,197.2603858152061
900.0900149177052,199.53547020168782
900.0488897670708,201.81135177700483
900.0176369152781,204.08733064852558
899.9952907540152,206.36274225664894
899.9808770443535,208.63685604890154
899.9734626999294,210.90925246171238
899.9720983768333,213.1793897264324
899.9758210843528,215.44662350243777
899.9837376106428,217.71083669500192
899.9949109613285,219.9715776602024
900.0083719079582,222.2281444415482
900.0233367188171,224.48130693315105
900.0387437392574,226.72956670393023
900.0537142575181,228.97296773739998
900.0675780057816,231.21338402028482
900.0790946267228,233.44743616433166
900.0874961532229,235.6763320790244
900.0921878631594,237.90307551327507
900.091857879183,240.1226439843136
900.0857449412279,242.33670606540682
900.0732629139003,244.54929022873628
900.0532426121259,246.7555228510251
900.0247843627722,248.95526331753257
899.9872265206509,251.15337327246598
899.9396827971716,253.34871026941727
899.8811346338414,255.53529039831636
899.8107586064929,257.7185682255818
899.7277255687897,259.9029714835561
899.6312771273211,262.0814933229879
899.5205531129701,264.25294532148797
899.3944747861358,266.42353422417744
899.2521659911931,268.59470957527134
899.0931183804045,270.7612997817246
898.9169650570391,272.920594404469
898.722602133961,275.07892807009193
898.5092508846456,277.23924149611065
898.2769316444421,279.3972201984031
898.0254668572287,281.5501458518719
897.7542751154742,283.69822492025776
897.4619332970937,285.84716801406165
897.1479882761907,287.99692936096847
896.8124799034193,290.14478123185853
896.454903527386,292.29073458241453
896.0751129645959,294.43312546226997
895.6726910547297,296.5714710953643
895.2460668332976,298.7099919104806
894.7944754230926,300.84983013897545
894.317998268104,302.9890851165385
893.8162840968579,305.1273292552425
893.2890542860765,307.26389989762725
892.7360339604828,309.398122818941
892.1569511156532,311.52931531787414
891.5515360794384,313.6567880875306
890.9195211218006,315.7798465324814
890.2609247467693,317.8970451272822
889.5752037441003,320.00836065000846
888.8617374171657,322.1139594193943
888.1205423866302,324.21249973310023
887.3514509447785,326.303062642417
886.5542038950786,328.3849328418472
885.728544653876,330.4573893758444
884.8742196801836,332.51970489156497
883.9909789835174,334.57114477216305
883.0785767096129,336.6109661607428
882.1367718052156,338.63841688160966
881.1653287644941,340.65273426248694
880.1640184610046,342.65314385876405
879.1326190705438,344.6388580785489
878.0709170916805,346.6090747052625
876.9787084722842,348.56297531266273
875.8557998519791,350.4997235654959
874.7020099321669,352.418463397406
873.5171709871134,354.3183170562562
872.3011305315864,356.19838300562867
871.0538353148661,358.0576084428246
869.775228639342,359.89494569700315
868.4650089364458,361.7097030455742
867.1230481382839,363.50094268430576
865.7494375460502,365.26742321960177
864.3441654244774,367.0080424121094
862.9072537804741,368.7216535668059
861.4387622388433,370.40706165780915
859.9387923503178,372.0630191557876
858.4074923800443,373.68822154121307
856.8455402568488,375.2807351791052
855.2533865800831,376.8388891397419
853.63039884349,378.3622282862421
851.9768111158398,379.84935436637505
850.2936357840796,381.29804813106824
848.5815062077066,382.70647770704693
846.8439599254455,384.06993905866847
845.0795577301923,385.3884837866526
843.2859640169781,386.66298734207595
841.468059082751,387.88796026151346
839.6314496304993,389.05729781399
837.7724013612152,390.17246803209605
835.8899069953867,391.2328371018608
833.997593419169,392.22708021242033
832.0882067102273,393.1583050205647
830.1699047133061,394.0196422129173
828.2462531849759,394.80699292900414
826.3203111133228,395.5165405247799
824.3955304351045,396.1442687178487
822.4854131702131,396.6815693211412
820.5927146401435,397.1241703033323
818.7057487831354,397.47278974355515
816.8651227009467,397.7133158169935
815.0568849413891,397.8436799335173
813.2715196804004,397.8611487339086
811.5273259028525,397.7609220934204
809.8358491660416,397.5381723366189
808.1862018723319,397.18764685669584
806.5561974444611,396.7077166574342
804.9440274145105,396.1024661770698
803.3536584346018,395.3781953644863
801.7658984752475,394.52982311917543
800.1464020982163,393.5430816962349
798.5157271796846,392.44347521284465
796.8755690154629,391.2407870068422
795.2306340736243,389.94762342488656
793.5893478117332,388.58043601126883
791.9532345822904,387.147939002512
790.327915965268,385.6637689291802
788.709727222045,384.1297440254245
787.1049417127615,382.5609858062528
785.5111488917221,380.9605256534758
783.9267031671592,379.3324981710981
782.3526473243274,377.68503039010596
780.7872781614495,376.02208367744134
779.2289474406417,374.3477042358498
777.6762722963659,372.6663531955706
776.1275703317046,370.98201971938266
774.5811314709554,369.29864921444124
773.0351217365632,367.61999140080616
771.4875942945381,365.949618712092
769.9372452001105,364.2921040746459
768.382819220585,362.65209523827036
766.8217730983745,361.0322966877313
765.2521702446484,359.43630717094356
763.6762185753706,357.8736726960441
762.0917958605842,356.34791119716834
760.4938181455992,354.85857114774984
758.8891693205233,353.42054917488184
757.2774362877217,352.03981165028745
755.6499332379404,350.7127520399493
754.0247812487178,349.4648299173758
752.3914724404406,348.29253773983885
750.7536334226485,347.2055086699597
749.1167655777027,346.2149607484045
747.4789936820198,345.3265193325157
745.825309028838,344.5370469850358
744.1422547258624,343.84429716971135
742.4121013075302,343.2439589255976
740.6371455392741,342.7396688821623
738.8168420407765,342.3308070947156
736.9466347324484,342.0119722373288
735.037126579818,341.780454102785
733.0892912042976,341.63241949948565
731.1082015366839,341.56428271545497
729.0947516530642,341.57242115472746
727.0625430276701,341.6527217420836
724.9979637748709,341.803293591086
722.9277471528312,342.0173088130263
720.8413219541263,342.2938228174344
718.739164224383,342.6297664503816
716.639184464172,343.01817063636776
714.5329458935369,343.45868868839244
712.4186762944644,343.94911541676885
710.3079339705413,344.4831933670137
708.2010359323941,345.0583272441958
706.0937694085433,345.6734931751234
703.9876421217086,346.3255659376777
701.8857415729715,347.0108111180559
699.7899304451352,347.7259866111168
697.69882250855,348.4692056979392
695.6103573793849,349.238872889609
693.5257917338799,350.03191354137505
691.4454308861041,350.84568887354453
689.3688853303142,351.67788612971265
687.2962133357123,352.52597788304416
685.2263249634537,353.387997906452
683.1579537078575,354.2620678301587
681.0909432471385,355.14574792797237
679.0247779951537,356.03678260027885
676.9587095312369,356.93303696623474
674.891978394573,357.83238192638424
672.8238564578176,358.7326718340854
670.7533891017001,359.6318814857189
668.6797822756736,360.5278998099663
666.6024104665346,361.4185252481348
664.5205350600671,362.3016170972643
662.4334499454036,363.17501715373146
660.3405303203843,364.0365234729296
658.2412800580302,364.8838650628268
656.1351916804631,365.71477699442124
654.0218827216275,366.52692799577756
651.9014548949234,367.31773193735063
649.773976195664,368.08462025766147
647.6390029582919,368.8252874452672
645.4972869078647,369.5368234975875
643.351101115916,370.2155633196243
641.1999426183847,370.85918955388155
639.045842423838,371.4641886141352
636.8932469683257,372.02594273283745
634.7427268103262,372.5415401443495
632.601423613892,373.0053093752743
630.4751180249662,373.412119786883
628.3666306083969,373.7579385046024
626.2974145411811,374.032399008673
624.2769340484375,374.22879264456435
622.3142831476546,374.34050791060315
620.4422155046468,374.35592456663994
618.6746468999039,374.2662996405793
617.0087123490473,374.064245788399
615.4469790592735,373.74240433793005
613.9916070652763,373.29337401445184
612.6104344173186,372.7022451564203
611.2955031757758,371.9625932242708
610.0359583890496,371.0726010003261
608.8021781701742,370.0180028748384
607.5937858586595,368.80940046109856
606.4140204688865,367.46120581401107
605.2633576038145,365.9843039862546
604.1437097458803,364.3917665719949
603.0574579460273,362.6975046153556
602.0068598726499,360.91517165127993
600.9937650339601,359.05743760610693
600.0206614373583,357.1387356144875
599.0883683324186,355.1682523328977
598.195651255663,353.1478381940306
597.3439580564643,351.09023744085437
596.5324932430066,348.9979000138741
595.7609796762018,346.8759736664126
595.0291168722651,344.7294683788884
594.3361812879576,342.5605610640415
593.6817493922267,340.3737218799724
593.065090153957,338.170743458451
592.4855583060503,335.95428001312945
591.9424059249012,333.7257944007872
591.4349593252626,331.4877551356677
590.9625008564179,329.2419209783324
590.524219156857,326.9882301117783
590.1193654878589,324.7281080440828
589.7472273898381,322.46408278858195
589.4070407618086,320.19654465905916
589.0980405176911,317.92582398787147
588.8194640924128,315.65252108913995
588.5705466011426,313.37637060132556
588.3505160795337,311.0990705535552
588.15860237851,308.8221331771314
587.9940702048261,306.54482361114634
587.8561612505383,304.2675225408073
587.7441183741477,301.99056482051293
587.6571856883826,299.7142434806319
587.5946086137027,297.4388133792581
587.5556339042761,295.1644945311141
587.5395096520317,292.8914751430493
587.5454852734271,290.6199143830462
587.5728114827577,288.3499449072874
587.6207402551644,286.0816751676749
587.688528374539,283.8151262252418
587.7754287355734,281.5503864664056
587.8806875734476,279.28765461311804
588.0035635185731,277.0269320107655
588.1433202538996,274.76814234971073
588.2992161721255,272.51128817256193
588.4705105399353,270.25635940050216
588.6565361054999,268.00333983968585
588.8566263466504,265.7522032466993
589.070115422161,263.5029142004668
589.2963381235156,261.2554289077718
589.5346335376678,259.00964755922405
589.7843331194937,256.7655684430832
590.0447693327329,254.52317705824672
590.3152833654694,252.28234952759487
590.5952126264285,250.04300889282473
590.883894851114,247.80507417541918
591.180668109565,245.56846030941585
591.4848707700902,243.33307860490137
591.79584146442,241.09883718515698
592.1129190541953,238.86564140049907
592.435442598704,236.63339422164725
592.7627513237768,234.4019966152731
593.0941845917594,232.17134790421883
593.4290818724673,229.941346114737
593.766782715048,227.71188831297474
594.1066267206627,225.48287093281306
594.44795351592,223.25419009710293
594.7901027269878,221.02574193423226
595.1324139543284,218.79742289190764
595.4742267480015,216.5691300499814
595.8148805834925,214.340761434112
596.1537148380376,212.1122163319871
596.490068767425,209.88339561384475
596.823281483272,207.6542020589762
597.1526919307889,205.42454068988184
597.4776388687122,203.19431909309517
597.7974611760179,200.96344316523795
598.111498715995,198.73180462977507
598.4190918018392,196.49928855690533
598.7195788114462,194.26580948394457
599.012296237767,192.03131157125185
599.2965800603795,189.79574732734466
599.5717659090766,187.5590751624548
599.8371890503341,185.32125986667887
600.0921843753072,183.08227311299396
600.3360863896111,180.8420939868881
600.5682292051823,178.6007095444472
600.7879465345529,176.35811540082952
600.9945716879183,174.11431635116708
601.1874375734266,171.86932702603005
601.3658767011754,169.62317258370138
601.5292211914625,167.37588944161575
601.6768027879052,165.1275260494371
601.8079528761195,162.87814370636735
601.9220025087369,160.62781742537763
602.0182824376243,158.3766368472067
602.0961235886349,156.12468119136904
602.1548565212944,153.87205856739308
602.1938110954397,151.61896022118646
602.2123172538544,149.36555609468743
602.2097049284154,147.11200119770717
602.1853043016166,144.85849644496275
602.1384457933469,142.6052656304218
602.0684602001988,140.35255687102992
601.9746781985455,138.10061250489076
601.8564305056142,135.8496764218716
601.7130551114601,133.60021860890066
601.5438876405657,131.35264766742168
601.348259437703,129.10727730792354
601.1255079843461,126.86454002394592
600.874974004178,124.6249237350458
600.5960063896604,122.38904085919046
600.2879439790834,120.15736698781443
599.950133234168,117.93047084391385
599.5819504105514,115.70925156218203
599.1827705547656,113.49459602787874
598.7519050575702,111.28680206516604
598.2887171835824,109.08660615993774
597.7927659531315,106.89626821399827
597.2633156420626,104.71592621432124
596.699579644993,102.54538082152489
596.1014811787096,100.38877931540807
595.4681180853714,98.24556644783678
594.7988276937175,96.11645007907782
594.093602539032,94.00534525732809
593.3513291001026,91.91112544380452
592.5722469067979,89.83839333133844
591.7553332869593,87.78677102640066
590.9006542672571,85.75987592127117
590.0076934203273,83.75933454660324
589.0758995271036,81.78666276282011
588.1058516016965,79.84672160139354
587.0956437523135,77.9375262773755
586.0478719053344,76.06861453941114
584.960047281657,74.23741305547723
583.8319301328073,72.44631551633215
582.6672299948025,70.70580450237982
581.4618488945758,69.0115323514333
580.2147891326556,67.36458887292481
578.9308948268703,65.77552125994718
577.6099537102868,64.24732024839243
576.2471143694997,62.77660212797302
574.8419928915393,61.36560476516944
573.396551935329,60.01926625569865
571.9098346779282,58.73945811847345
570.3817081533987,57.52883901067536
568.8134368336243,56.39127738857647
567.1986611024018,55.324689155894475
565.5317588196879,54.32517789532553
563.8143012858549,53.391144146846976
562.0469958436515,52.520509225879564
560.233439422625,51.712614397132434
558.3811864963658,50.968517236550916
556.4850218788306,50.28441484518134
554.5428904090428,49.657549247174614
552.5678383126069,49.08946641241322
550.5655361607003,48.57991116155016
548.5293456359874,48.12609374380124
546.4643878494918,47.72721503429424
544.3806315852537,47.383134814094376
542.2707871679204,47.09189728946033
540.1466163101691,46.85298378455801
538.0059829156033,46.66520138445325
535.8497592002826,46.52742436793012
533.6833409974315,46.4385166826405
531.5072445798446,46.39746485657123
529.3231706241698,46.40319969210194
527.1341917918106,46.45455894511802
524.9409843902271,46.55058999869696
522.7437212388111,46.690393846765375
520.546806102536,46.87254403005507
518.3470521687519,47.09668965988516
516.1507638558454,47.36097448451075
513.9558660027195,47.66500007664993
511.76210219236117,48.0080230886863
509.5743103201069,48.38825790273205
507.3901372769798,48.805488883005864
505.2098996389173,49.258879630457706
503.037540914273,49.74670182475428
500.871299221502,50.2687007756474
498.710387936699,50.824357232138716
496.5579534495278,51.412035832125426
494.41407560551966,52.03100609283845
492.2775654201836,52.68092662667951
490.1490270444489,53.36088513957712
488.0299629416692,54.06967347588524
485.9206363321251,54.806504464771244
483.82007765724757,55.571022711834644
481.72843992387465,56.36246757683571
479.64650303205445,57.17984571605627
477.5751103930374,58.02213959880613
475.51385245775145,58.888820750500166
473.4618379730525,59.77955345985136
471.4196354255215,60.69340347638482
469.3875056691165,61.62956552890999
467.36574112867794,62.58722082647697
465.35464039592847,63.56554788252676
463.353307908023,64.56425789602774
461.36137172030107,65.58282365154962
459.37936942101663,66.62029564303413
457.40722170716816,67.67601604510095
455.44492418150634,68.74929098068704
453.493085021122,69.83912658804856
451.55072613944975,70.94531917341328
449.6169461494828,72.06762616120749
447.69240972722605,73.20499743407606
445.77695418892785,74.35681632890845
443.8704045162621,75.52247274619162
441.97274883651113,76.70126843137744
440.08444795354694,77.89224584168441
438.20433258240354,79.09535512958155
436.331484816035,80.31040429545145
434.46649535117433,81.53633528677581
432.60912043947565,82.77257595526918
430.75910542818013,84.01856059240676
428.9161848171722,85.27372998563195
427.0811856555909,86.53686154894262
425.25286358848837,87.8080077480659
423.4296980602392,89.08739350831029
421.6123819789891,90.3738418645675
419.80067227243154,91.66677668959345
417.9942370254356,92.965679654304
416.19273274642336,94.27004006173108
414.39713100483965,95.57846863604901
412.60590921207375,96.89126463846202
410.81724211517644,98.20893510979042
409.03191548117223,99.53016934930633
407.2496184315576,100.85443035102541
405.4699293548016,102.18126027693575
403.6933632216966,103.50952270488337
401.91873047412423,104.83933281906502
400.14326221475545,106.17198173682057
398.3665077627498,107.50701000143742
396.5886165342892,108.84349902777656
394.8091512559474,110.18098457838857
393.02873597390015,111.51817099403928
391.24554655729725,112.85570149981585
389.4580613114925,114.19397717706292
387.66709176874843,115.5315119470514
385.87230205294065,116.8677560080481
384.07380077796086,118.20179387757231
382.2702889163541,119.53387695571618
380.4608886935952,120.86390487678744
378.64598228766613,122.19071829240777
376.8254452101821,123.51358599152005
374.9986582598057,124.83219675474609
373.1649878733805,126.14625160577386
371.3244043787286,127.45493501347472
369.47670965304087,128.7575758824429
367.62156475501354,130.05362405071799
365.7587780386945,131.34240276061533
363.88820187796557,132.62319742459363
362.0094599969643,133.8954897569751
360.1226415273939,135.15836265308897
358.227802993768,136.41092686512295
356.3244526850975,137.65275963366278
354.4128219170237,138.88282588343614
352.4931000422148,140.1001258552608
350.56502122774845,141.30404002453173
348.6288907814231,142.4934755898406
346.6847614880281,143.6675469400543
344.73300576796413,144.82510916629124
342.77377678363194,145.9651931343135
340.80709996187534,147.08693065533012
338.8339769203296,148.1886941046304
336.85383235583635,149.27006226158795
334.86841112637563,150.32887285177847
332.87712388703363,151.36468000622835
330.8809979866609,152.37587641768596
328.88068322615374,153.36111932256745
326.87637014708906,154.31937905501192
324.8691430068235,155.24903470726758
322.8596895807758,156.1487192594407
320.8480127695149,157.01748887894956
318.8362805418685,157.85311319730593
316.8230976803029,158.6553913879965
314.8111076575964,159.4219277914003
312.8007247326432,160.15147822540195
310.78806028780076,160.84489926132377
308.78079076752,161.4977437093327
306.7694054193721,162.11293460189165
304.76552720200397,162.68500340412973
302.76231170969993,163.2152340458989
300.752641813948,163.70500100553704
298.749392789666,164.14972712729022
296.7344133430834,164.55302604721157
294.7100479329462,164.91383052690477
292.6759204436572,165.23289704026837
290.61998937962,165.51285635052574
288.55802461947394,165.75278778754432
286.48010444672843,165.95427681408637
284.38533776883764,166.11830092506625
282.28107512060143,166.24551872466625
280.15921695467625,166.33677143543636
278.02851141898964,166.3931458611948
275.8831783926518,166.41516236925764
273.72861875021255,166.4040452961139
271.5628624139645,166.36039018237227
269.3872895552991,166.28515097820394
267.20331611416634,166.17928619272905
265.0112205340378,166.04358727014298
262.8124888417555,165.8790453696089
260.60743476120956,165.68643725999735
258.3978955433544,165.46684372304574
256.18288116636603,165.2207369556111
253.96543563409801,164.9495183937964
251.74412112311282,164.65349481703143
249.521761566529,164.33407157539696
247.2973389188654,163.99161636111626
245.07257561176078,163.62727007625983
242.84782701151298,163.2417728923158
240.62286486828222,162.83568774446874
238.39930596495785,162.41015650461358
236.17697038457902,161.96574140444122
233.95637057603054,161.5032341548273
231.73795552707625,161.02340491803966
229.52203624779753,160.5269760106605
227.30905641568788,160.01471669855061
225.0989072513421,159.48719720916077
222.89213188970746,158.94522634132994
220.68920753585022,158.38958840068688
218.48951593908544,157.8206553202588
216.2936026608134,157.2392420147654
214.10213588064767,156.6462105726836
211.9144582897253,156.04190831388328
209.73066623677312,155.42697744614387
207.55121978698563,154.80220344930967
205.37607932714897,154.16817381622317
203.20491594557166,153.5253608856682
201.03787646445005,152.8744270111632
198.8750781802218,152.2160227220374
196.7162818985717,151.55065554053203
194.56155994211977,150.87895803754756
192.41084015510546,150.20150479910365
190.2637889803796,149.51876562141058
188.12029211573764,148.83129801078732
185.98066904803724,148.13983250903578
183.84483066683885,147.4449372621584
181.7119643479296,146.746894203459
179.58188036393207,146.0462302601877
177.4549190186294,145.34367949557395
175.3317504948209,144.64010398240185
173.21108367295344,143.93561079494998
171.0918654912244,143.23039778084845
168.97480406033728,142.52532744256817
166.86095523744262,141.8213921273401
164.74962198612215,141.11893719410642
162.6387599712051,140.41781723985946
160.52865982664449,139.71872506540606
158.4198618963791,139.02244177906783
156.314227963035,138.3302085325617
154.20922177363897,137.64176096385674
152.1024937122142,136.95689737053144
149.9959067068661,136.27680156565876
147.8903557702716,135.60117510623098
145.78443085899974,134.9289928140583
143.67406450539184,134.25841134021755
141.55905408862063,133.58874808138242
139.44104502223743,132.91986269169212
137.32177305213614,132.25164076878167
135.19976094570444,131.58306385918038
133.0732954035036,130.91304844535566
130.94412391009496,130.24144622644124
128.81308390233048,129.56786720147684
126.68064917363196,128.89182632008828
124.54574308216134,128.21243934733297
122.40833044012501,127.52908634728662
120.26954033464996,126.84143913316966
118.1300037013675,126.1490460029302
115.98943483812228,125.45123005835583
113.8476969361664,124.74735068350704
111.70560975834958,124.03699883164494
109.56350759778645,123.3196484600135
107.42159268978398,122.59474179281538
105.28026444920297,121.86176837393597
103.14001748927323,121.12024060398991
101.00101765243471,120.36959177136066
98.86360243993856,119.60929662900433
96.72860510821519,118.8389503713674
94.59653896834804,118.0580698510682
92.46732515545958,117.26602556085943
90.34163002075829,116.4623741465444
88.22049917092505,115.64676822909976
86.10432860593225,114.81869352541985
83.9930574999714,113.97751647361666
81.88788130111863,113.12293720294352
79.78965230083519,112.25456281125598
77.69856971331747,111.37181939240958
75.6155497043443,110.47433613199698
73.54129252374217,109.56167954132945
71.47644975810363,108.63340162111142
69.42229401947804,107.68924462256268
67.37910716332355,106.72863862390957
65.34744240562547,105.75110192220222
63.32960898054496,104.75674201913023
61.32508003649206,103.7446840814376
59.33460204311955,102.71451012297443
57.361183741542355,101.66664301368935
55.40300078978386,100.59964412727797
53.46284313003433,99.51392217102196
51.54234798234202,98.40940645269906
49.63846694740702,97.28399863762101
47.75814198540964,96.14010794163201
45.8985107822919,94.97553841981308
44.05958261114245,93.78950329500401
42.246395834965995,92.58379478739099
40.45407880431691,91.35489557954344
38.69017384550021,90.10625464821766
36.95008236289549,88.83419335442308
35.23712092862577,87.53990839772146
33.55273050565363,86.22338479753178
31.8930655386991,84.88102160279291
30.265156724445426,83.51697548571138
28.66279915975723,82.12548491854483
27.093528725429756,80.71163225064073
25.55187870631181,79.26970401315484
24.041692037197702,77.80213933394752
22.563834338071317,76.3086287329357
21.11308632732115,74.78293341715613
19.69827829377484,73.23328552066394
18.310882755131736,71.6490475108731
16.960638323658614,70.04060323500987
15.644097721096553,68.40230376628135
14.355583993923393,66.72562605460767
13.107087572586497,65.02621522130843
11.89187204586591,63.29261625060483
10.71028550387776,61.52427190587967
9.569770101817838,59.73221634707211
8.465609370141877,57.90640727055125
7.397360286607978,56.04469939805528
6.3726384324235,54.16081241759151
5.3898517659139,52.249204614822446
4.446966660204646,50.303347088833
3.5475203664078823,48.3300520231418
2.693786179686957,46.332898956631276
1.888042443926798,44.315481229886664
1.13023487292714,42.274554682275216
0.42132157155920247,40.21007737958384
-0.2361474631052456,38.127457101031055
-0.8406291953989218,36.0283639278688
-1.3901176979351195,33.9163445323807
-1.8827660647872193,31.794234632820842
-2.317809936710674,29.659445459289238
-2.6938642291668415,27.512961923564383
-3.00901544574236,25.35935538810983
-3.261168199947896,23.204705378222407
-3.4485862899293753,21.051199085617203
-3.569970092701416,18.89380092754702
-3.623794518016023,16.736686112240776
-3.608633386141989,14.591361646590652
-3.5217978679148523,12.446415105364887
-3.36216085296227,10.305157733714045
-3.1264222789337124,8.157585575129666
-2.8100539152003314,5.988399329268809
-2.40122655696156,3.759121916885559
-1.8768575723249725,1.404554520495075
-1.256224005558126,-1.0648519244652528
